TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CHAMADA CONTEXTUALIZADA - NATURA - ROCK IN RIO 2024;20240286450006;23/08/2024;03/09/2024;23/08/2025;EXPIRADO;;NATURA;COMUM;5;20240286450011|20240286450020|20240286450038|20240286450046|20240286450054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;PEDRO HENRIQUE SECCHIN SILVA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;NATURA COSMETICOS S/A;71.673.990/0001-77;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
CHAMADA CONTEXTUALIZADA - VOLKSWAGEN - ROCK IN RIO 2024;20240286330000;23/08/2024;03/09/2024;23/08/2025;EXPIRADO;;VOLKSWAGEN;COMUM;5;20240286330016|20240286330024|20240286330032|20240286330040|20240286330059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;PEDRO HENRIQUE SECCHIN SILVA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
CHAMADA NSC ESPORTE;20240311600002;11/09/2024;11/09/2024;11/09/2025;EXPIRADO;;Vinheta;COMUM;5;20240311600018|20240311600026|20240311600034|20240311600042|20240311600050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;DIEGO MARQUES TAIANI ***********;40733;21.460.923/0001-04;SC;FLORIANOPOLIS
CHAMADA TV PAULINHO DA VIOLA;20240302110006;04/09/2024;17/09/2024;04/09/2025;EXPIRADO;;Apresentação em Curitiba;COMUM;5;20240302110011|20240302110020|20240302110038|20240302110046|20240302110054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RW 7 PROMOCOES E EVENTOS ARTISTICOS EIRELI - ME;LENILSON SANTOS DA SILVA;;NÃO INFORMADO;RW 7 PROMOCOES E EVENTOS ARTISTICOS EIRELI - ME;03.267.745/0001-00;RW7 PROMOÇÕES E EVENTOS ARTÍSTICOS LTDA;29801;03.267.745/0001-00;PR;CURITIBA
CHAMADA UNIMED 26 09 2024;20240327910006;24/09/2024;24/09/2024;24/09/2025;EXPIRADO;;PLANO DE SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;KAIQUE DIAS BENFICA ***********;FABRIZIA VERONESI BATISTA;;NÃO INFORMADO;UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO;27.578.434/0001-20;KAIQUE DIAS BENFICA ***********;53094;29.086.297/0001-31;ES;VITORIA
CHAME INSTITUCIONAL;20240323180003;20/09/2024;20/09/2024;20/09/2025;EXPIRADO;;PEDREIRA;COMUM;5;20240323180019|20240323180027|20240323180035|20240323180043|20240323180051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAIANA APARECIDA GOMES SANTOS RIBEIRO - ME;ALEXANDRO GOMES PAMPLONA DE MOURA;MAIANA APARECIDA GOMES SANTOS RIBEIRO - ME;07.771.134/0001-55;CHAME PEDREIRA EIRELI;10.466.758/0001-73;AGPM PUBLICIDADE LTDA;57966;07.771.134/0001-55;BA;ITABUNA
CHANCE ÚNICA 24;20240315190003;13/09/2024;24/09/2024;13/09/2025;EXPIRADO;;LOJA DE DEPARTAMENTO;COMUM;50;20240315190019|20240315190027|20240315190035|20240315190043|20240315190051|20240315190060|20240315190078|20240315190086|20240315190094|20240315190108|20240315190116|20240315190124|20240315190132|20240315190140|20240315190159|20240315190167|20240315190175|20240315190183|20240315190191|20240315190205|20240315190213|20240315190221|20240315190230|20240315190248|20240315190256|20240315190264|20240315190272|20240315190280|20240315190299|20240315190302|20240315190310|20240315190329|20240315190337|20240315190345|20240315190353|20240315190361|20240315190370|20240315190388|20240315190396|20240315190400|20240315190418|20240315190426|20240315190434|20240315190442|20240315190450|20240315190469|20240315190477|20240315190485|20240315190493|20240315190507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SALVATORE FILMES LTDA;MARIO SAVI;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SALVATORE FILMES LTDA;28893;18.883.243/0001-80;SP;SAO PAULO
CHANSON OFERTA 2008 PEUGEOT;20240320260006;18/09/2024;18/09/2024;18/09/2025;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CLICK FILMES E VIDEOS LTDA;EMERSON LUIZ FRANCO SOUZA;;NÃO INFORMADO;CHANSON VEICULOS LTDA;03.326.331/0002-95;CLICK FILMES E VIDEOS LTDA;51464;45.997.812/0001-91;PR;CASCAVEL
CHAPADA;20240311400003;11/09/2024;11/09/2024;11/09/2025;EXPIRADO;;VT;COMUM;5;20240311400019|20240311400027|20240311400035|20240311400043|20240311400051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CLOVES BARBOSA VEIGA JUNIOR - ME;GABRIELA BARRETO FIGUEIREDO;CCA COMUNICACAO E PROPAGANDA LTDA;04.241.496/0001-46;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;TV DEZ PRODUCAO LTDA;24957;10.140.371/0001-22;BA;SALVADOR
CHURRASCO;20240316080007;13/09/2024;24/09/2024;13/09/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240316080012|20240316080020|20240316080039|20240316080047|20240316080055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;ANDRE CHITAS GOUVEIA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
CHURRASCO_ON_FIRE;20240323540000;20/09/2024;20/09/2024;20/09/2025;EXPIRADO;;VT COMERCIAL;COMUM;5;20240323540015|20240323540023|20240323540031|20240323540040|20240323540058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MACEDO PRODUCOES ARTISTICAS E REPRESENTACAO COMERCIAL LTDA - EPP;FELIPE MACEDO PEIXOTO DE LIMA;;NÃO INFORMADO;LG PRODUCOES ARTISTICAS LTDA - ME;10.649.057/0001-70;MACEDO PRODUCOES ARTISTICAS E REPRESENTACAO COMERCIAL LTDA - EPP;57656;25.355.500/0001-77;PR;CURITIBA
CHUVAS;20240289700003;27/08/2024;09/09/2024;27/08/2025;EXPIRADO;;Publicitária;COMUM;5;20240289700019|20240289700027|20240289700035|20240289700043|20240289700051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;D7 PRODUÇÕES CINEMATOGRÁFICAS LTDA ME;CESAR LIMA DE ALMEIDA;NOVA/SB COMUNICACAO LTDA.;57.118.929/0003-07;SECRETARIA DE ESTADO DA CASA CIVIL;03.161.283/0001-41;D7 PRODUÇÕES CINEMATOGRÁFICAS LTDA ME;29448;21.820.526/0001-98;SP;SAO PAULO
CHUVAS;20240289700003;27/08/2024;09/09/2024;27/08/2025;EXPIRADO;;Publicitária;COMUM;5;20240289700019|20240289700027|20240289700035|20240289700043|20240289700051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;D7 PRODUÇÕES CINEMATOGRÁFICAS LTDA ME;TELSO ACCIOLI FREIRE NETO;NOVA/SB COMUNICACAO LTDA.;57.118.929/0003-07;SECRETARIA DE ESTADO DA CASA CIVIL;03.161.283/0001-41;D7 PRODUÇÕES CINEMATOGRÁFICAS LTDA ME;29448;21.820.526/0001-98;SP;SAO PAULO
CH_RIOS_ITAIPU;20240295340005;30/08/2024;02/09/2024;30/08/2025;EXPIRADO;;CH_RIOS_ITAIPU;COMUM;5;20240295340010|20240295340029|20240295340037|20240295340045|20240295340053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
CIDADE JARDIM LEONARDO;20240321270005;19/09/2024;23/09/2024;19/09/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240321270010|20240321270029|20240321270037|20240321270045|20240321270053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBAL COMUNICACOES LTDA;BRUNO CALIXTO MAFFEI;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;CIDADE JARDIM INCORPORACOES DE EMPREENDIMENTOS IMOBILIARIOS LTDA;37.377.797/0001-50;GLOBAL COMUNICACOES LTDA;56971;28.616.911/0001-67;GO;GOIANIA
CIRCUITO FESTAS SP;20240304490000;06/09/2024;06/09/2024;06/09/2025;EXPIRADO;;Festas Italianas de SP (San Gennaro);CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MAYRA MOREIRA FELICORI;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
CIRQUE AMAR JUNDIAI;20240299740008;03/09/2024;03/09/2024;03/09/2025;EXPIRADO;;CIRCO;COMUM;2;20240299740013|20240299740021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CONTORNO AUDIO E VIDEO LTDA;JULIANA BRUGGER GONTIJO PINTO;NICKOLAS STEVANOVICH;27.523.140/0001-09;FERNANDA GIL PRODUÇÕES ME;15.023.600/0001-42;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
CITTA JARDINS;20240326300000;24/09/2024;24/09/2024;24/09/2025;EXPIRADO;;VT CITTA JARDINS;COMUM;5;20240326300015|20240326300023|20240326300031|20240326300040|20240326300058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;RODRIGO ANDRADE SANTOS;BASE PROPAGANDA LTDA;02.263.288/0001-12;VERG CITTA JARDINS SPE LTDA;56.263.167/0001-08;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
CIVIC ACCORD SET;20240314700008;13/09/2024;13/09/2024;13/09/2025;EXPIRADO;BRASIL;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;FULL HOUSE EDITORACAO GRAFICA LTDA - ME;08.680.070/0001-40;GABIVEL VEICULOS LTDA;02.655.842/0001-07;SERGIO LUIZ LUDESCHER;42583;PESSOA FÍSICA;SC;BLUMENAU
CLICAM1;20240297180005;30/08/2024;04/09/2024;30/08/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;30;20240297180010|20240297180029|20240297180037|20240297180045|20240297180053|20240297180061|20240297180070|20240297180088|20240297180096|20240297180100|20240297180118|20240297180126|20240297180134|20240297180142|20240297180150|20240297180169|20240297180177|20240297180185|20240297180193|20240297180207|20240297180215|20240297180223|20240297180231|20240297180240|20240297180258|20240297180266|20240297180274|20240297180282|20240297180290|20240297180304;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
CLIENTE 10;20240288140004;26/08/2024;04/09/2024;26/08/2025;EXPIRADO;;MÓVEIS E ELETRO;COMUM;50;20240288140010|20240288140028|20240288140036|20240288140044|20240288140052|20240288140060|20240288140079|20240288140087|20240288140095|20240288140109|20240288140117|20240288140125|20240288140133|20240288140141|20240288140150|20240288140168|20240288140176|20240288140184|20240288140192|20240288140206|20240288140214|20240288140222|20240288140230|20240288140249|20240288140257|20240288140265|20240288140273|20240288140281|20240288140290|20240288140303|20240288140311|20240288140320|20240288140338|20240288140346|20240288140354|20240288140362|20240288140370|20240288140389|20240288140397|20240288140400|20240288140419|20240288140427|20240288140435|20240288140443|20240288140451|20240288140460|20240288140478|20240288140486|20240288140494|20240288140508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
CLIENTE 15;20240287980009;26/08/2024;04/09/2024;26/08/2025;EXPIRADO;;MÓVEIS E ELETRO;COMUM;50;20240287980014|20240287980022|20240287980030|20240287980049|20240287980057|20240287980065|20240287980073|20240287980081|20240287980090|20240287980103|20240287980111|20240287980120|20240287980138|20240287980146|20240287980154|20240287980162|20240287980170|20240287980189|20240287980197|20240287980200|20240287980219|20240287980227|20240287980235|20240287980243|20240287980251|20240287980260|20240287980278|20240287980286|20240287980294|20240287980308|20240287980316|20240287980324|20240287980332|20240287980340|20240287980359|20240287980367|20240287980375|20240287980383|20240287980391|20240287980405|20240287980413|20240287980421|20240287980430|20240287980448|20240287980456|20240287980464|20240287980472|20240287980480|20240287980499|20240287980502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
CLIENTE 30;20240287870009;26/08/2024;04/09/2024;26/08/2025;EXPIRADO;;MÓVEIS E ELETRO;COMUM;50;20240287870014|20240287870022|20240287870030|20240287870049|20240287870057|20240287870065|20240287870073|20240287870081|20240287870090|20240287870103|20240287870111|20240287870120|20240287870138|20240287870146|20240287870154|20240287870162|20240287870170|20240287870189|20240287870197|20240287870200|20240287870219|20240287870227|20240287870235|20240287870243|20240287870251|20240287870260|20240287870278|20240287870286|20240287870294|20240287870308|20240287870316|20240287870324|20240287870332|20240287870340|20240287870359|20240287870367|20240287870375|20240287870383|20240287870391|20240287870405|20240287870413|20240287870421|20240287870430|20240287870448|20240287870456|20240287870464|20240287870472|20240287870480|20240287870499|20240287870502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;IMEEL MOVEIS E ELETRO LTDA;27.936.211/0001-97;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
CLIENTE DEMAIS 24;20240303900000;05/09/2024;05/09/2024;05/09/2025;EXPIRADO;;VAREJO;COMUM;6;20240303900016|20240303900024|20240303900032|20240303900040|20240303900059|20240303900067;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA - ME;FERNANDO MAZZA GALHARDO;TEMA PROPAGANDA LTDA;27.463.827/0001-98;NOVA COMERCIO DE MOVEIS LTDA;06.120.988/0001-09;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
CLIENTE MATEUS;20240308360004;09/09/2024;09/09/2024;09/09/2025;EXPIRADO;BRASIL;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
CLIENTEV24 02 30;20240303860009;05/09/2024;05/09/2024;05/09/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;VISUAL PUBLICIDADE E PROPAGANDA LTDA;15.062.982/0001-13;AC MAX MERCEARIA DE VOLTA REDONDA;11.508.316/0001-05;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
CLIENTEV24 03 30;20240313210007;12/09/2024;12/09/2024;12/09/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;VISUAL PUBLICIDADE E PROPAGANDA LTDA;15.062.982/0001-13;AC MAX MERCEARIA DE VOLTA REDONDA;11.508.316/0001-05;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
CLIENTEV24 04 30;20240329460008;25/09/2024;25/09/2024;25/09/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;VISUAL PUBLICIDADE E PROPAGANDA LTDA;15.062.982/0001-13;AC MAX MERCEARIA DE VOLTA REDONDA;11.508.316/0001-05;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
CLINISAFF RM;20240304710000;06/09/2024;06/09/2024;06/09/2025;EXPIRADO;;SERVIÇOS DE SAÚDE;COMUM;2;20240304710016|20240304710024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FFNG PRODUTORA DE AUDIOVISUAIS E EVENTOS LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;FFNG PRODUTORA DE AUDIOVISUAIS E EVENTOS LTDA;41.874.565/0001-85;SERVICOS DE ASSISTENCIA FAMILIAR FOZ LTDA;06.164.460/0001-31;FFNG PRODUTORA DE AUDIOVISUAIS E EVENTOS LTDA;49113;41.874.565/0001-85;PR;FOZ DO IGUACU
CLUB 50%;20240296440003;30/08/2024;10/09/2024;30/08/2025;EXPIRADO;;CLUBE IFOOD;COMUM;5;20240296440019|20240296440027|20240296440035|20240296440043|20240296440051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CORAZON PRODUCOES AUDIOVISUAIS LTDA;MARCELLO FERNANDES DE ALMEIDA LIMA;DM9 COMUNICACAO LTDA;00.716.832/0001-09;IFOOD.COM AGENCIA DE RESTAURANTES ONLINE S.A.;14.380.200/0001-21;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
CLUB MES;20240296710000;30/08/2024;10/09/2024;30/08/2025;EXPIRADO;;CLUBE IFOOD;COMUM;5;20240296710016|20240296710024|20240296710032|20240296710040|20240296710059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CORAZON PRODUCOES AUDIOVISUAIS LTDA;MARCELLO FERNANDES DE ALMEIDA LIMA;DM9 COMUNICACAO LTDA;00.716.832/0001-09;IFOOD.COM AGENCIA DE RESTAURANTES ONLINE S.A.;14.380.200/0001-21;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
CMBH0824;20240271680000;11/08/2024;12/09/2024;11/08/2025;EXPIRADO;;Institucional;COMUM;5;20240271680016|20240271680024|20240271680032|20240271680040|20240271680059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;DANIEL FELIPE ALVES DA SILVA;;NÃO INFORMADO;TELEVISAO SOCIEDADE LIMITADA;25.288.333/0001-99;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;21956;15.382.822/0001-51;MG;BELO HORIZONTE
CMEI;20240303780005;05/09/2024;05/09/2024;05/09/2025;EXPIRADO;;PROPAGANDA ELEITORAL;COMUM;5;20240303780010|20240303780029|20240303780037|20240303780045|20240303780053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);126;LEANDRO DE OLIVEIRA SILVA ***********;LEANDRO DE OLIVEIRA SILVA;AGENCIA JARVIS CREATIVE LTDA;50.350.670/0001-06;ELEICAO 2024 NELSI KISTEMACHER WELTER PREFEITO;56.501.197/0001-05;LEANDRO DE OLIVEIRA SILVA ***********;48707;26.974.901/0001-78;MS;MUNDO NOVO
CMEI 30s;20240303770000;05/09/2024;05/09/2024;05/09/2025;EXPIRADO;;PROPAGANDA ELEITORAL;COMUM;5;20240303770015|20240303770023|20240303770031|20240303770040|20240303770058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO DE OLIVEIRA SILVA ***********;LEANDRO DE OLIVEIRA SILVA;AGENCIA JARVIS CREATIVE LTDA;50.350.670/0001-06;ELEICAO 2024 NELSI KISTEMACHER WELTER PREFEITO;56.501.197/0001-05;LEANDRO DE OLIVEIRA SILVA ***********;48707;26.974.901/0001-78;MS;MUNDO NOVO
CMIX.ANIVERSARIO;20240334860000;30/09/2024;30/09/2024;30/09/2025;EXPIRADO;;supermercado;COMUM;5;20240334860016|20240334860024|20240334860032|20240334860040|20240334860059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO VIDEOS RIO PRETO LTDA;OSVALDO MADALHANO RIVELLI;LOCA FACIL ALUGUEIS E LOCACOES LTDA;42.268.362/0001-08;COMPRE FACIL COMERCIO DE PRODUTOS ALIMENTICIOS;05.955.701/0004-40;MADALHANO VIDEOS RIO PRETO LTDA;37791;25.032.307/0001-03;SP;SAO JOSE DO RIO PRETO
CMIX.FEIRAO_OUT;20240334810003;30/09/2024;30/09/2024;30/09/2025;EXPIRADO;;supermercado;COMUM;5;20240334810019|20240334810027|20240334810035|20240334810043|20240334810051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO VIDEOS RIO PRETO LTDA;OSVALDO MADALHANO RIVELLI;LOCA FACIL ALUGUEIS E LOCACOES LTDA;42.268.362/0001-08;COMPRE FACIL COMERCIO DE PRODUTOS ALIMENTICIOS;05.955.701/0004-40;MADALHANO VIDEOS RIO PRETO LTDA;37791;25.032.307/0001-03;SP;SAO JOSE DO RIO PRETO
CMIX.TERCAFACIL_OUT;20240334840000;30/09/2024;30/09/2024;30/09/2025;EXPIRADO;;supermercado;COMUM;5;20240334840015|20240334840023|20240334840031|20240334840040|20240334840058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO VIDEOS RIO PRETO LTDA;OSVALDO MADALHANO RIVELLI;LOCA FACIL ALUGUEIS E LOCACOES LTDA;42.268.362/0001-08;COMPRE FACIL COMERCIO DE PRODUTOS ALIMENTICIOS;05.955.701/0004-40;MADALHANO VIDEOS RIO PRETO LTDA;37791;25.032.307/0001-03;SP;SAO JOSE DO RIO PRETO
