TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
EXPERIENCIA MAR;20240418570003;29/11/2024;10/12/2024;29/11/2025;EXPIRADO;;LOTERIAS;COMUM;5;20240418570019|20240418570027|20240418570035|20240418570043|20240418570051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;ALEXANDRE CHALABI;BINDER COMUNICACAO LTDA;72.190.242/0003-68;CAIXA ECONOMICA FEDERAL;00.360.305/0002-95;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
EXPERIENCIA MAR;20240418570003;29/11/2024;10/12/2024;29/11/2025;EXPIRADO;;LOTERIAS;COMUM;5;20240418570019|20240418570027|20240418570035|20240418570043|20240418570051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;DANILO CESAR DE PONTES;BINDER COMUNICACAO LTDA;72.190.242/0003-68;CAIXA ECONOMICA FEDERAL;00.360.305/0002-95;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
EXPERIENCIA MAR;20240418570003;29/11/2024;10/12/2024;29/11/2025;EXPIRADO;;LOTERIAS;COMUM;5;20240418570019|20240418570027|20240418570035|20240418570043|20240418570051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;LEONARDO TRINTINALIA VARGA;BINDER COMUNICACAO LTDA;72.190.242/0003-68;CAIXA ECONOMICA FEDERAL;00.360.305/0002-95;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
EXPO FAVELA BRASIL 2024;20240395120007;13/11/2024;06/12/2024;13/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240395120012|20240395120020|20240395120039|20240395120047|20240395120055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANOVE PRODUCAO AUDIO VISUAL LTDA;JOHN LIMA DE OLIVEIRA;;NÃO INFORMADO;CENTRAL UNICA DAS FAVELAS DO RIO DE JANEIRO;06.052.228/0001-01;ANOVE PRODUCAO AUDIO VISUAL LTDA;38599;12.568.585/0001-20;BA;LAURO DE FREITAS
EXPOILHÉUS VERÃO 25;20240446640002;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240446640018|20240446640026|20240446640034|20240446640042|20240446640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;EXPOILHEUS EVENTOS LTDA;21.153.305/0001-03;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
EXPRESSO24;20240420850000;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;FREDI RODRIGUES CAMARGO ME;14.085.038/0001-19;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
EXTRAORDINARIO;20240432740000;10/12/2024;23/12/2024;10/12/2025;EXPIRADO;;Institucional;COMUM;5;20240432740015|20240432740023|20240432740031|20240432740040|20240432740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;GABRIELA LISBOA CADDAH;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;LOJAS RENNER S.A.;92.754.738/0001-62;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Edu Dez;20240443180000;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Edu Quinze;20240443190006;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Edu Trinta;20240443210007;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Educação;20240445960003;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;;Educação;COMUM;5;20240445960019|20240445960027|20240445960035|20240445960043|20240445960051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUZ & SOMBRA LTDA - ME;JOAO CELSO GIOVANI ROMUALDO;INTELLIGENTSIA & ATTITUDE COMUNICACAO LTDA - EPP;03.176.905/0001-05;MUNICIPIO DE UBERLANDIA;18.431.312/0001-15;LUZ & SOMBRA LTDA - ME;29069;25.713.868/0001-60;MG;BELO HORIZONTE
Educação Física Escolar - CREF16/RN;20240435130008;11/12/2024;11/12/2024;11/12/2025;EXPIRADO;BRASIL;serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;;DUDACOM MARKETING INTEGRADO EIRELI;24.811.536/0001-55;MANICARDI FILMES LTDA;34.228.476/0001-04;MANICARDI FILMES LTDA;57415;34.228.476/0001-04;PR;UMUARAMA
Edusesc 2024;20240424760005;04/12/2024;12/12/2024;04/12/2025;EXPIRADO;;filme;COMUM;5;20240424760010|20240424760029|20240424760037|20240424760045|20240424760053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PLONGEE FILMES LTDA;PEDRO HENRIQUE LENEHR GONCALVES;E 3 - COMUNICACAO INTEGRADA LTDA;04.956.954/0003-95;SESC-SERVICO SOCIAL DO COMERCIO-ADMINISTRACAO REGIONAL DO DF;03.288.908/0001-30;PLONGEE FILMES LTDA;59235;54.047.720/0001-31;DF;BRASILIA
Eleições 2024;20240430200008;08/12/2024;08/12/2024;08/12/2025;EXPIRADO;;Comercial TV Aberta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;56.972.918 ANA LUIZA SCOTT HOOD DO AMARAL;ANA LUIZA SCOTT HOOD DO AMARAL;;NÃO INFORMADO;SINDICATO DOS SERVIDORES MUNICIPAIS;92.001.700/0001-19;56.972.918 ANA LUIZA SCOTT HOOD DO AMARAL;60276;56.972.918/0001-57;RS;SAO JOSE DO NORTE
Elma Chips;20240415630005;28/11/2024;10/12/2024;28/11/2025;EXPIRADO;;Elma Chips;COMUM;5;20240415630010|20240415630029|20240415630037|20240415630045|20240415630053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;MONSTER FILMS PRODUÇÕES AUDIOVISUAIS LTDA;JOSE DECIO LIMA CARDOSO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;PEPSICO DO BRASIL LTDA;31.565.104/0021-10;MONSTER FILMS PRODUÇÕES AUDIOVISUAIS LTDA;25692;13.794.627/0001-03;SP;SAO PAULO
Embalagens de Natal Mili;20240419990006;02/12/2024;13/12/2024;02/12/2025;EXPIRADO;;Institucional;COMUM;5;20240419990011|20240419990020|20240419990038|20240419990046|20240419990054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPIRIT RECORDS PRODUÇÕES CINEMATOGRÁFICAS EIRELI;FERNANDO MARCONDES MACEDO;;NÃO INFORMADO;MILI S/A;78.908.266/0001-24;SPIRIT RECORDS PRODUÇÕES CINEMATOGRÁFICAS EIRELI;48115;33.281.897/0001-28;PR;CURITIBA
Energia em Dia 2024 - AL;20240425360000;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;Campanha Institucional Equatorial Energia;COMUM;5;20240425360016|20240425360024|20240425360032|20240425360040|20240425360059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNCAVE FILMES E PRODUCOES LTDA;DANIEL RODRIGO REIS CARACAS;MAXIMIZE COMUNICACAO INTERATIVA LTDA;03.466.031/0002-01;COMPANHIA ENERGETICA DE ALAGOAS - CEAL;12.272.084/0001-00;UNCAVE FILMES E PRODUCOES LTDA;3667;04.730.219/0001-05;MA;SAO LUIS
Entrega moto Sicoob Cred;20240453630009;26/12/2024;26/12/2024;26/12/2025;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;COOPERATIVA DE CREDITO DOS PROPRIETARIOS DA INDUSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCARIOS DO ESTADO DO ESPIRITO SANTO;03.358.914/0001-17;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Ermitage Café;20240445420009;19/12/2024;19/12/2024;19/12/2025;EXPIRADO;BRASIL;HOTELARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;10;;;;NÃO INFORMADO;HOTEL ERMITAGE LTDA;12.613.200/0001-07;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
Escaladora;20240420610009;02/12/2024;13/12/2024;02/12/2025;EXPIRADO;;Institucional;COMUM;5;20240420610014|20240420610022|20240420610030|20240420610049|20240420610057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;HSF GAMING N.V LIMITED LIABILITY COMPANY;PESSOA FÍSICA;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Escaladora;20240420610009;02/12/2024;13/12/2024;02/12/2025;EXPIRADO;;Institucional;COMUM;5;20240420610014|20240420610022|20240420610030|20240420610049|20240420610057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;HSF GAMING N.V LIMITED LIABILITY COMPANY;PESSOA FÍSICA;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Escolha Agir ZC260v2;20240424680001;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;Arrecadação 2025;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MIRABILIS VÍDEO COMUNICAÇÃO LTDA;BARBARA ARRUDA CARNEIRO DA CUNHA;;NÃO INFORMADO;FUNDACAO ABRINQ PELOS DIREITOS DA CRIANCA E DO ADOLESCENTE;38.894.796/0001-46;MIRABILIS VÍDEO COMUNICAÇÃO LTDA;12873;08.816.908/0001-80;SP;SAO PAULO
Escolha Agir ZCA45v2;20240423430001;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;Arrecadação 2025;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;MIRABILIS VÍDEO COMUNICAÇÃO LTDA;BARBARA ARRUDA CARNEIRO DA CUNHA;;NÃO INFORMADO;FUNDACAO ABRINQ PELOS DIREITOS DA CRIANCA E DO ADOLESCENTE;38.894.796/0001-46;MIRABILIS VÍDEO COMUNICAÇÃO LTDA;12873;08.816.908/0001-80;SP;SAO PAULO
Escolha Agir ZCF45v2;20240423410000;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;Arrecadação 2025;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;MIRABILIS VÍDEO COMUNICAÇÃO LTDA;BARBARA ARRUDA CARNEIRO DA CUNHA;;NÃO INFORMADO;FUNDACAO ABRINQ PELOS DIREITOS DA CRIANCA E DO ADOLESCENTE;38.894.796/0001-46;MIRABILIS VÍDEO COMUNICAÇÃO LTDA;12873;08.816.908/0001-80;SP;SAO PAULO
Escolha Agir ZCT45v2;20240423440007;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;Arrecadação 2025;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;MIRABILIS VÍDEO COMUNICAÇÃO LTDA;BARBARA ARRUDA CARNEIRO DA CUNHA;;NÃO INFORMADO;FUNDACAO ABRINQ PELOS DIREITOS DA CRIANCA E DO ADOLESCENTE;38.894.796/0001-46;MIRABILIS VÍDEO COMUNICAÇÃO LTDA;12873;08.816.908/0001-80;SP;SAO PAULO
Escolha sua jornada;20240452770001;25/12/2024;25/12/2024;25/12/2025;EXPIRADO;;Scooter eletrica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SALAMANDRA FILMES LTDA;DANIEL DA SILVA LIMA;SILA COMUNICACAO LTDA;21.337.137/0001-06;SOUL ELECTRIC MOBILIDADE SUSTENTAVEL LTDA;43.336.907/0001-39;SALAMANDRA FILMES LTDA;59306;24.969.428/0001-05;SP;SAO PAULO
Espaço Equilybrio Vanguarda 15' 004;20240427460002;05/12/2024;05/12/2024;05/12/2025;EXPIRADO;;Pilates e fisioterapia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOCOMOTIVA PRODUCOES LTDA;YAN ANDRADE LAURINDO;LOCOMOTIVA PRODUCOES LTDA;20.467.765/0001-43;M T DA S V DOS SANTOS FISIOTERAPIA;34.062.515/0001-38;LOCOMOTIVA PRODUCOES LTDA;52215;20.467.765/0001-43;SP;TAUBATE
Esse Lugar Existe;20240430660009;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;Institucional;COMUM;5;20240430660014|20240430660022|20240430660030|20240430660049|20240430660057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;PRO-PER EDICOES PUBLICIDADE E PROMOCOES LTDA;55.670.483/0001-23;ASSOCIACAO DOS LOJISTAS DO LITORAL PLAZA SHOPPING;03.820.295/0001-30;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
Etiquetas Personalizadas 2025;20240423630000;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;Etiquetas;COMUM;5;20240423630016|20240423630024|20240423630032|20240423630040|20240423630059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FELIPE LEON LIMA LEME - ME;FELIPE LEON LIMA LEME;;NÃO INFORMADO;CASSIANO DE ANDRADE;17.875.318/0001-19;FELIPE LEON LIMA LEME;33768;24.360.399/0001-80;SP;FRANCA
Eu Voltei;20240443750001;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;Lanches;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FABIO CORBELLI CABRAL - ME;FABIO CORBELLI CABRAL;TARCIZIO LUIZ DALPRA JUNIOR;29.033.491/0001-59;FRANCHISING DIGAO LANCHES LTDA;14.054.494/0001-00;FABIO CORBELLI CABRAL - ME;27836;20.910.783/0001-58;MG;JUIZ DE FORA
Eu amo windfree;20240455520006;30/12/2024;30/12/2024;30/12/2025;EXPIRADO;CORÉIA DO SUL;Windfree;COMUM;5;20240455520011|20240455520020|20240455520038|20240455520046|20240455520054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;99;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
Eucerin Sol Hydro Fluid;20240428320000;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;ALEMANHA;Sun Hydro Fluid Eucerin;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;10;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;BDF NIVEA LTDA;46.389.383/0001-32;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
Evento;20240408860009;25/11/2024;03/12/2024;25/11/2025;EXPIRADO;;Evento;COMUM;5;20240408860014|20240408860022|20240408860030|20240408860049|20240408860057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;6 PRO - EVENTOS EMPRESARIAIS LTDA;05.944.183/0001-17;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Expo Ascanio MMM;20240405430003;22/11/2024;06/12/2024;22/11/2025;EXPIRADO;;Casa Roberto Marinho;COMUM;5;20240405430019|20240405430027|20240405430035|20240405430043|20240405430051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLITTER PRODUÇÕES ARTÍSTICAS LTDA;DENNYS MITIHEY ANDO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLITTER PRODUÇÕES ARTÍSTICAS LTDA;44331;09.477.867/0001-07;RJ;RIO DE JANEIRO
Expo Ascanio MMM;20240405430003;22/11/2024;06/12/2024;22/11/2025;EXPIRADO;;Casa Roberto Marinho;COMUM;5;20240405430019|20240405430027|20240405430035|20240405430043|20240405430051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLITTER PRODUÇÕES ARTÍSTICAS LTDA;PAULO RENATO SIMI LIMA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLITTER PRODUÇÕES ARTÍSTICAS LTDA;44331;09.477.867/0001-07;RJ;RIO DE JANEIRO
Extensivo TOP - Vá Além do Horizonte;20240451760002;23/12/2024;23/12/2024;23/12/2025;EXPIRADO;BRASIL;Cursinho/ Escola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SISTEMA ESCOLAPIO DE EDUCACAO;17.498.783/0002-69;LEANDRO DE SOUZA MADUREIRA;37582;PESSOA FÍSICA;MG;GOVERNADOR VALADARES
F DINIZ MENSAGEM;20240448530000;20/12/2024;20/12/2024;20/12/2025;EXPIRADO;BRASIL;LABORATORIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;PATOLOGIA F DINIZ;08.327.231/0001-16;GENISSON GERALDO BEZERRA;31236;PESSOA FÍSICA;PB;CAMPINA GRANDE
F. MAIS AUTOS;20240424210005;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20240424210010|20240424210029|20240424210037|20240424210045|20240424210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;AMAIS PROPAGANDA LTDA;06.302.258/0001-29;CAVALCANTE E SILVA COMERCIO DE VEICULOS LTDA;25.117.533/0001-89;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
FAC;20240428630009;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE ALEGRETE;87.896.874/0001-57;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
FAC TRABALHO MATRICULA;20240455090001;28/12/2024;28/12/2024;28/12/2025;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ANDRE LUIZ BORGES FAUSTINO ***********;ANDRE LUIZ BORGES FAUSTINO;;NÃO INFORMADO;INSTITUTO EDUCACIONAL MARIA RANULFA LTDA;04.053.555/0003-14;ANDRE LUIZ BORGES FAUSTINO ***********;43734;21.486.312/0001-27;MG;UBERLANDIA
FACIAP_DEOLHO1;20240405910005;22/11/2024;20/12/2024;22/11/2025;EXPIRADO;;EVENTO;COMUM;2;20240405910010|20240405910029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FFNG PRODUTORA DE AUDIOVISUAIS E EVENTOS LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;;NÃO INFORMADO;TV CATARATAS LTDA;80.830.334/0001-21;FFNG PRODUTORA DE AUDIOVISUAIS E EVENTOS LTDA;49113;41.874.565/0001-85;PR;FOZ DO IGUACU
FACILITA AUMENTO DEZ 24;20240451490005;23/12/2024;23/12/2024;23/12/2025;EXPIRADO;;VT INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;33.271.286 INGRID ARANTES MATIOLE SANTOS;SAVIO ARANTES MATIOLE SANTOS;;NÃO INFORMADO;JRS CRED EMPRESTIMOS LTDA;43.928.256/0001-76;33.271.286 INGRID ARANTES MATIOLE SANTOS;54402;33.271.286/0001-07;GO;ITUMBIARA
FACULDADE INBEC 2025.1;20240405980003;22/11/2024;05/12/2024;22/11/2025;EXPIRADO;;educação;COMUM;5;20240405980019|20240405980027|20240405980035|20240405980043|20240405980051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FLIPERAMA FILMES LTDA - ME;LEONARDO SANTOS DE SOUZA;BOOKMAKER SERVICOS DE ASSESSORIA EM MARKETING EIRELI;08.801.867/0001-58;INEC - INSTITUTO NACIONAL DE EDUCACAO CONTINUADA EIRELI;32.828.292/0001-41;FLIPERAMA FILMES LTDA - ME;38038;27.891.044/0001-05;CE;FORTALEZA
